row_id,Lineage,label,split
14656,2,1,train
14657,1,1,test
14658,2,1,train
14659,"2,4",1,train
14660,2,1,train
14661,3,1,train
14662,4,1,train
14663,1,1,test
14664,2,1,train
14665,3,1,train
14666,3,1,train
14667,1,1,test
14668,2,1,train
14669,2,1,train
14670,1,1,test
14671,1,1,test
14672,3,0,train
14673,1,1,test
14674,3,1,train
14675,1,1,test
14676,2,1,train
14677,1,1,test
14678,3,1,train
14679,4,1,train
14680,1,1,test
14681,3,1,train
14682,1,1,test
14683,3,0,train
14684,1,1,test
14685,2,1,train
14686,2,1,train
14687,4,1,train
14688,2,1,train
14689,3,1,train
14690,2,1,train
14691,1,1,test
14692,1,0,test
14693,2,1,train
14694,1,1,test
14695,1,1,test
14696,1,1,test
14697,2,1,train
14698,2,0,train
14699,1,1,test
14700,4,1,train
14701,4,0,train
14702,3,1,train
14703,2,1,train
14704,2,1,train
14705,1,1,test
14706,2,1,train
14707,3,1,train
14708,3,1,train
14709,1,1,test
14710,1,1,test
14711,2,1,train
14712,1,1,test
14713,"1,2",1,train
14714,1,1,test
14715,4,1,train
14716,1,1,test
14717,4,1,train
14718,1,1,test
14719,1,1,test
14720,3,1,train
14721,4,1,train
14722,2,0,train
14723,1,1,test
14724,3,1,train
14725,4,1,train
14726,4,1,train
14727,1,1,test
14728,1,1,test
14729,3,1,train
14730,2,1,train
14731,3,1,train
14732,2,1,train
14733,1,1,test
14734,2,1,train
14735,2,1,train
14736,2,1,train
14737,4,1,train
14738,2,1,train
14739,1,1,test
14740,3,1,train
14741,1,1,test
14742,2,1,train
14743,2,1,train
14744,2,1,train
14745,1,1,test
14746,1,1,test
14747,1,1,test
14748,1,1,test
14749,4,1,train
14750,2,1,train
14751,1,1,test
14752,1,1,test
14753,1,0,test
14754,2,1,train
14755,2,1,train
14756,3,0,train
14757,1,1,test
14758,4,1,train
14759,2,1,train
14760,"6,BOV_AFRI",1,train
14761,3,1,train
14762,4,1,train
14763,3,0,train
14764,4,1,train
14765,4,1,train
14766,4,1,train
14767,4,1,train
14768,3,1,train
14769,1,1,test
14770,3,1,train
14771,3,1,train
14772,2,0,train
14773,2,1,train
14774,4,1,train
14775,4,1,train
14776,3,1,train
14777,4,1,train
14778,4,1,train
14779,4,1,train
14780,1,1,test
14781,3,1,train
14782,3,1,train
14783,1,1,test
14784,3,1,train
14785,4,1,train
14786,3,1,train
14787,4,1,train
14788,3,1,train
14789,3,1,train
14790,4,1,train
14791,3,1,train
14792,4,1,train
14793,3,1,train
14794,1,1,test
14795,1,1,test
14796,4,1,train
14797,4,1,train
14798,3,1,train
14799,2,1,train
14800,4,1,train
14801,4,1,train
14802,1,1,test
14803,4,1,train
14804,4,1,train
14805,4,1,train
14806,3,0,train
14807,4,1,train
14808,3,1,train
14809,3,0,train
14810,3,1,train
14811,4,1,train
14812,4,0,train
14813,1,1,test
14814,2,1,train
14815,3,1,train
14816,3,0,train
14817,3,1,train
14818,2,1,train
14819,4,0,train
14820,1,0,test
14821,3,0,train
14822,1,1,test
14823,1,1,test
14824,4,0,train
14825,4,1,train
14826,3,1,train
14827,4,1,train
14828,4,1,train
14829,3,1,train
14830,4,1,train
14831,3,1,train
14832,3,1,train
14833,3,1,train
14834,4,1,train
14835,3,1,train
14836,3,1,train
14837,4,1,train
14838,4,1,train
14839,3,1,train
14840,1,1,test
14841,2,1,train
14842,4,1,train
14843,4,0,train
14844,4,1,train
14845,4,1,train
14846,4,0,train
14848,3,1,train
14849,4,1,train
14850,3,1,train
14851,4,1,train
14852,2,1,train
14853,4,1,train
14854,4,1,train
14855,4,1,train
14856,3,1,train
14857,1,1,test
14858,"3,4",1,train
14859,4,1,train
14860,3,1,train
14861,3,1,train
14862,3,1,train
14863,4,1,train
14864,4,1,train
14865,4,0,train
14866,4,1,train
14867,4,1,train
14868,4,0,train
14869,4,1,train
14870,4,1,train
14871,4,1,train
14872,4,1,train
14873,4,1,train
14874,3,1,train
14875,1,1,test
14876,3,1,train
14877,4,1,train
14878,1,1,test
14879,3,1,train
14880,3,1,train
14881,1,1,test
14882,4,1,train
14883,3,1,train
14884,4,1,train
14885,4,1,train
14886,1,1,test
14887,1,1,test
14888,1,1,test
14889,4,1,train
14890,4,1,train
14891,4,1,train
14892,4,1,train
14893,1,1,test
14894,4,1,train
14895,"3,4",1,train
14896,3,1,train
14897,4,1,train
14898,3,1,train
14899,3,1,train
14900,3,1,train
14901,4,1,train
14902,3,1,train
14903,4,1,train
14904,1,1,test
14905,4,1,train
14906,2,1,train
14907,4,0,train
14908,4,1,train
14909,3,1,train
14910,1,1,test
14911,3,1,train
14912,4,1,train
14913,4,1,train
14914,4,1,train
14915,3,1,train
14916,4,1,train
14917,3,1,train
14918,4,1,train
14919,4,1,train
14920,2,1,train
14921,4,1,train
14922,3,1,train
14923,4,1,train
14924,3,1,train
14925,4,1,train
14926,2,1,train
14927,4,1,train
14928,2,1,train
14929,2,1,train
14930,2,1,train
14931,2,1,train
14932,3,1,train
14933,2,1,train
14934,2,1,train
14935,2,1,train
14936,2,1,train
14937,1,1,test
14938,2,1,train
14939,2,1,train
14940,2,1,train
14941,2,1,train
14942,1,1,test
14943,2,1,train
14944,2,1,train
14945,2,1,train
14946,2,1,train
14947,2,1,train
14948,1,1,test
14949,2,1,train
14950,1,1,test
14951,2,1,train
14952,1,1,test
14953,2,1,train
14954,4,1,train
14955,2,1,train
14956,2,1,train
14957,1,1,test
14958,2,1,train
14959,2,1,train
14960,1,1,test
14961,2,1,train
14962,4,1,train
14963,1,1,test
14964,1,1,test
14965,2,1,train
14966,4,1,train
14967,2,1,train
14968,1,1,test
14969,4,1,train
14970,1,1,test
14971,2,1,train
14972,1,1,test
14973,1,1,test
14974,1,1,test
14975,1,1,test
14976,2,1,train
14977,2,1,train
14978,2,1,train
14979,2,1,train
14980,2,1,train
14981,4,1,train
14982,2,0,train
14983,2,0,train
14984,2,0,train
14985,2,0,train
14986,2,0,train
14987,4,0,train
14988,2,0,train
14989,2,0,train
14990,2,1,train
14991,2,1,train
14992,2,1,train
14993,2,1,train
14994,1,1,test
14995,2,1,train
14996,4,1,train
14997,2,1,train
14998,2,1,train
14999,2,1,train
15000,2,1,train
15001,2,1,train
15002,2,1,train
15003,2,1,train
15004,2,1,train
15005,2,1,train
15006,1,1,test
15007,2,1,train
15008,2,1,train
15009,2,1,train
15010,2,1,train
15011,2,1,train
15012,2,1,train
15013,2,1,train
15014,1,1,test
15015,2,1,train
15016,2,1,train
15017,1,1,test
15018,2,1,train
15019,2,1,train
15020,2,1,train
15021,2,1,train
15022,2,1,train
15023,2,1,train
15024,2,1,train
15025,2,1,train
15026,2,1,train
15027,2,1,train
15028,2,1,train
15029,2,1,train
15030,2,1,train
15031,2,1,train
15032,2,1,train
15033,2,1,train
15034,2,1,train
15035,2,1,train
15036,2,1,train
15037,2,1,train
15038,2,1,train
15039,2,1,train
15040,1,1,test
15041,1,1,test
15042,2,1,train
15043,2,1,train
15044,3,1,train
15045,BOV_AFRI,1,train
15046,3,1,train
15047,3,1,train
15048,3,1,train
15049,3,1,train
15050,3,1,train
15051,4,1,train
15052,4,1,train
15053,3,1,train
15054,2,1,train
15055,2,1,train
15056,2,1,train
15057,2,1,train
15058,2,1,train
15059,2,1,train
15060,2,1,train
15061,2,1,train
15062,2,1,train
15063,2,1,train
15064,2,1,train
15065,2,1,train
15066,2,1,train
15067,2,1,train
15068,2,1,train
15069,2,1,train
15070,2,1,train
15071,2,1,train
15072,2,1,train
15073,2,1,train
15074,2,1,train
15075,2,1,train
15076,2,1,train
15077,2,1,train
15078,2,1,train
15079,3,1,train
15080,4,1,train
15081,2,1,train
15082,4,1,train
15083,1,1,test
15084,3,1,train
15085,4,1,train
15086,4,1,train
15087,4,1,train
15088,3,1,train
15089,4,1,train
15090,4,1,train
15091,4,1,train
15092,4,1,train
15093,4,1,train
15094,4,1,train
15095,4,1,train
15096,1,1,test
15097,4,1,train
15098,4,1,train
15099,4,0,train
15100,4,1,train
15101,4,1,train
15102,4,1,train
15103,1,1,test
15104,1,1,test
15105,3,1,train
15106,2,1,train
15107,4,1,train
15108,4,1,train
15109,1,1,test
15110,3,1,train
15111,4,1,train
15112,4,1,train
15113,4,1,train
15114,4,1,train
15115,4,1,train
15116,4,1,train
15117,3,1,train
15118,4,1,train
15120,4,1,train
15121,4,1,train
15122,1,1,test
15123,1,1,test
15124,1,1,test
15125,4,1,train
15126,3,1,train
15127,4,0,train
15128,4,1,train
15129,4,1,train
15130,4,1,train
15131,4,1,train
15132,4,1,train
15133,4,1,train
15134,1,1,test
15135,4,1,train
15136,4,1,train
15137,4,1,train
15138,4,1,train
15139,4,1,train
15140,4,1,train
15141,4,0,train
15142,1,0,test
15143,4,1,train
15144,4,1,train
15145,1,1,test
15146,4,1,train
15147,4,1,train
15148,4,1,train
15149,4,1,train
15150,1,1,test
15151,4,1,train
15152,4,1,train
15153,4,1,train
15154,4,1,train
15155,4,1,train
15156,2,1,train
15157,3,1,train
15158,1,1,test
15159,1,1,test
15160,1,1,test
15161,4,1,train
15162,3,1,train
15163,4,1,train
15165,4,1,train
15166,4,1,train
15167,4,1,train
15168,4,1,train
15169,1,1,test
15170,4,1,train
15171,4,1,train
15172,4,1,train
15173,4,1,train
15174,4,1,train
15175,4,1,train
15176,4,1,train
15177,3,1,train
15178,4,1,train
15179,4,1,train
15180,4,1,train
15181,4,1,train
15182,4,1,train
15183,4,1,train
15184,4,1,train
15185,3,1,train
15186,1,1,test
15187,2,1,train
15188,1,1,test
15189,4,1,train
15190,4,1,train
15191,1,1,test
15192,3,1,train
15193,4,1,train
15194,3,1,train
15195,2,1,train
15196,4,1,train
15197,3,1,train
15198,3,1,train
15199,3,1,train
15200,3,1,train
15201,1,1,test
15202,4,1,train
15203,1,1,test
15204,4,1,train
15205,4,1,train
15206,4,1,train
15207,4,1,train
15208,1,1,test
15209,3,1,train
15210,3,1,train
15211,4,1,train
15212,3,1,train
15213,4,1,train
15214,4,1,train
15215,3,1,train
15216,4,1,train
15217,2,1,train
15218,4,1,train
15219,4,1,train
15220,4,1,train
15221,4,1,train
15222,4,1,train
15223,4,1,train
15224,4,1,train
15225,4,1,train
15226,4,1,train
15227,4,1,train
15228,4,1,train
15229,1,1,test
15230,4,1,train
15231,4,1,train
15232,4,1,train
15233,4,1,train
15234,4,1,train
15235,4,1,train
15236,4,1,train
15237,4,1,train
15238,2,1,train
15239,BOV_AFRI,1,train
15240,4,1,train
15241,4,1,train
15242,3,1,train
15243,4,1,train
15244,4,1,train
15245,3,1,train
15246,3,1,train
15247,4,1,train
15248,4,1,train
15250,3,1,train
15251,3,1,train
15252,4,1,train
15253,2,1,train
15254,4,1,train
15255,4,1,train
15256,4,0,train
15258,4,1,train
15259,1,0,test
15260,4,0,train
15261,3,0,train
15262,1,0,test
15263,4,0,train
15264,4,0,train
15265,3,0,train
15266,4,0,train
15267,BOV_AFRI,0,train
15268,3,0,train
15269,3,0,train
15270,3,0,train
15271,2,0,train
15272,4,0,train
15273,4,0,train
15274,4,0,train
15275,4,0,train
15276,4,0,train
15277,BOV_AFRI,0,train
15278,3,0,train
15279,3,1,train
15280,2,1,train
15281,BOV_AFRI,1,train
15282,4,1,train
15283,4,1,train
15284,4,1,train
15285,4,1,train
15286,4,1,train
15287,3,1,train
15288,1,1,test
15289,4,1,train
15290,2,1,train
15291,BOV_AFRI,1,train
15292,4,1,train
15293,4,1,train
15294,4,1,train
15295,4,1,train
15296,3,1,train
15297,4,1,train
15298,BOV_AFRI,1,train
15299,4,1,train
15300,BOV_AFRI,1,train
15301,4,1,train
15302,4,1,train
15303,4,1,train
15304,3,1,train
15305,4,1,train
15306,4,1,train
15307,4,1,train
15308,3,1,train
15309,1,0,test
15310,4,0,train
15311,4,0,train
15312,3,0,train
15313,4,0,train
15314,4,0,train
15315,4,0,train
15316,4,0,train
15317,4,0,train
15318,4,0,train
15319,4,0,train
15320,4,0,train
15321,1,0,test
15322,"4,BOV_AFRI",0,train
15323,1,0,test
15324,1,0,test
15325,3,0,train
15326,4,0,train
15327,1,0,test
15328,4,0,train
15329,2,0,train
15330,4,0,train
15331,1,0,test
15332,4,0,train
15333,4,0,train
15334,1,0,test
15335,3,0,train
15336,4,0,train
15337,4,0,train
15338,4,0,train
15339,3,0,train
15340,4,0,train
15341,4,0,train
15342,4,0,train
15343,4,0,train
15344,4,0,train
15345,4,0,train
15346,4,0,train
15347,4,0,train
15348,4,0,train
15349,4,0,train
15350,3,0,train
15351,4,0,train
15352,3,0,train
15353,3,0,train
15354,4,0,train
15355,4,0,train
15356,4,0,train
15357,4,0,train
15358,2,0,train
15359,3,0,train
15360,4,0,train
15361,4,0,train
15362,4,0,train
15363,4,0,train
15364,1,0,test
15365,1,0,test
15366,1,0,test
15367,2,0,train
15368,4,0,train
15369,3,0,train
15370,4,0,train
15371,3,0,train
15372,3,0,train
15373,1,0,test
15374,BOV_AFRI,0,train
15375,4,1,train
15376,4,1,train
15377,4,1,train
15378,4,1,train
15379,4,1,train
15380,3,1,train
15381,4,1,train
15382,2,1,train
15383,4,1,train
15384,3,0,train
15385,4,0,train
15386,4,1,train
15387,3,0,train
15388,2,0,train
15389,4,0,train
15390,2,0,train
15391,2,0,train
15392,2,0,train
15393,1,0,test
15394,4,0,train
15395,2,0,train
15396,2,0,train
15397,4,0,train
15398,3,0,train
15399,2,0,train
15400,2,0,train
15401,4,0,train
15402,1,0,test
15403,4,0,train
15404,2,0,train
15405,1,0,test
15406,4,0,train
15407,4,0,train
15408,4,0,train
15409,3,0,train
15410,3,1,train
15411,4,0,train
15412,3,1,train
15413,2,1,train
15414,3,1,train
15415,4,1,train
15416,2,1,train
15417,4,1,train
15418,3,1,train
15419,3,1,train
15420,4,1,train
15421,3,1,train
15422,4,1,train
15423,4,1,train
15424,2,1,train
15425,3,1,train
15426,3,1,train
15427,4,1,train
15428,1,1,test
15429,2,1,train
15430,2,1,train
15431,2,1,train
15432,2,1,train
15433,2,1,train
15434,3,1,train
15435,3,1,train
15436,2,1,train
15437,4,1,train
15438,2,1,train
15439,4,1,train
15440,3,1,train
15441,4,1,train
15442,4,1,train
15443,4,1,train
15444,2,1,train
15445,4,1,train
15446,4,1,train
15447,2,1,train
15448,4,1,train
15449,2,1,train
15450,4,1,train
15451,2,1,train
15452,4,1,train
15453,2,1,train
15454,3,1,train
15455,4,1,train
15456,4,1,train
15457,1,1,test
15458,4,1,train
15459,3,1,train
15460,4,1,train
15461,3,1,train
15462,1,1,test
15463,3,1,train
15464,3,1,train
15465,2,1,train
15466,3,1,train
15467,3,1,train
15468,2,1,train
15469,3,1,train
15470,4,1,train
15471,2,1,train
15472,4,1,train
15473,2,1,train
15474,3,1,train
15475,2,1,train
15476,1,1,test
15477,3,1,train
15478,2,1,train
15479,2,1,train
15480,2,1,train
15481,3,1,train
15482,3,1,train
15483,4,1,train
15484,2,1,train
15485,2,1,train
15486,4,1,train
15487,2,1,train
15488,2,1,train
15489,2,1,train
15490,2,1,train
15491,3,1,train
15492,3,0,train
15493,2,1,train
15494,2,1,train
15495,2,1,train
15496,2,1,train
15497,2,1,train
15498,2,1,train
15499,2,1,train
15500,3,1,train
15501,3,1,train
15502,2,1,train
15503,4,1,train
15504,4,1,train
15505,3,1,train
15506,4,1,train
15507,2,1,train
15508,2,1,train
15509,1,1,test
15510,1,1,test
15511,2,1,train
15512,2,1,train
15513,3,1,train
15514,1,1,test
15515,2,1,train
15516,2,1,train
15517,4,1,train
15518,3,1,train
15519,2,1,train
15520,4,1,train
15521,2,1,train
15522,2,1,train
15523,2,1,train
15524,2,1,train
15525,2,1,train
15526,4,1,train
15527,4,1,train
15528,1,1,test
15529,1,1,test
15530,2,1,train
15531,3,1,train
15532,3,1,train
15533,2,1,train
15534,4,1,train
15535,4,1,train
15536,1,1,test
15537,3,1,train
15538,2,1,train
15539,2,1,train
15540,4,1,train
15541,2,1,train
15542,4,1,train
15543,4,1,train
15544,2,1,train
15545,4,1,train
15546,4,1,train
15547,3,1,train
15548,2,1,train
15549,2,1,train
15550,4,0,train
15551,4,1,train
15552,2,1,train
15553,4,1,train
15554,4,1,train
15555,2,1,train
15556,4,1,train
15557,4,1,train
15558,2,1,train
15559,4,1,train
15560,2,1,train
15561,BOV_AFRI,1,train
15562,4,1,train
15563,4,1,train
15564,4,1,train
15565,2,1,train
15566,4,1,train
15567,3,1,train
15568,3,1,train
15569,4,1,train
15570,4,1,train
15571,4,1,train
15572,2,1,train
15573,3,1,train
15574,4,1,train
15575,4,1,train
15576,2,1,train
15577,4,1,train
15578,2,1,train
15579,4,1,train
15580,4,1,train
15581,2,1,train
15582,4,1,train
15583,2,1,train
15584,4,0,train
15585,4,1,train
15586,4,1,train
15587,4,1,train
15588,4,1,train
15589,4,1,train
15590,3,1,train
15591,4,1,train
15592,4,1,train
15593,4,1,train
15594,4,1,train
15595,2,1,train
15596,BOV_AFRI,1,train
15597,4,1,train
15598,4,1,train
15599,2,1,train
15600,4,1,train
15601,2,1,train
15602,4,0,train
15603,2,1,train
15604,2,1,train
15605,2,1,train
15606,4,1,train
15607,4,1,train
15608,4,1,train
15609,4,1,train
15610,2,1,train
15611,2,1,train
15612,4,1,train
15613,4,1,train
15614,4,1,train
15615,4,1,train
15616,2,1,train
15617,4,0,train
15618,BOV_AFRI,1,train
15619,4,1,train
15620,4,1,train
15621,2,1,train
15622,4,1,train
15623,2,1,train
15624,4,1,train
15625,BOV_AFRI,1,train
15626,2,1,train
15627,4,1,train
15628,2,1,train
15629,2,1,train
15630,4,1,train
15631,3,1,train
15632,4,1,train
15633,4,0,train
15634,4,1,train
15635,4,1,train
15636,4,1,train
15637,4,1,train
15638,4,1,train
15639,4,1,train
15640,4,1,train
15641,4,1,train
15642,3,1,train
15643,2,1,train
15644,4,1,train
15645,2,1,train
15646,4,1,train
15647,4,1,train
15648,4,1,train
15649,4,1,train
15650,3,1,train
15651,4,1,train
15652,4,1,train
15653,4,1,train
15654,4,1,train
15655,4,1,train
15656,4,1,train
15657,4,1,train
15658,4,1,train
15659,4,1,train
15660,4,1,train
15661,4,1,train
15662,4,1,train
15663,4,1,train
15664,4,1,train
15665,2,1,train
15666,2,1,train
15667,4,1,train
15668,2,1,train
15669,4,0,train
15670,2,1,train
15671,2,1,train
15672,4,1,train
15673,2,1,train
15674,4,1,train
15675,4,1,train
15676,4,1,train
15677,1,1,test
15678,"2,4",1,train
15679,4,1,train
15680,2,1,train
15681,4,1,train
15682,2,1,train
15683,4,1,train
15684,4,1,train
15685,4,1,train
15686,2,1,train
15687,4,1,train
15688,4,1,train
15689,4,1,train
15690,4,1,train
15691,4,1,train
15692,4,1,train
15693,2,1,train
15694,2,1,train
15695,4,1,train
15696,4,1,train
15697,4,1,train
15698,4,0,train
15699,4,1,train
15700,4,1,train
15701,4,1,train
15702,4,1,train
15703,2,1,train
15704,4,1,train
15705,4,1,train
15706,2,1,train
15707,1,1,test
15708,4,1,train
15709,4,1,train
15710,4,1,train
15711,4,1,train
15712,4,1,train
15713,4,1,train
15714,4,1,train
15715,2,1,train
15716,4,1,train
15717,4,1,train
15718,4,1,train
15719,4,0,train
15720,2,0,train
15721,4,0,train
15722,2,0,train
15723,4,0,train
15724,4,0,train
15725,4,0,train
15726,4,1,train
15727,4,0,train
15728,4,0,train
15729,4,0,train
15730,4,0,train
15731,4,0,train
15732,4,0,train
15733,4,0,train
15734,2,0,train
15735,4,0,train
15736,4,0,train
15737,2,0,train
15738,2,0,train
15739,4,0,train
15740,4,0,train
15741,2,0,train
15742,2,0,train
15743,2,0,train
15744,4,1,train
15745,2,0,train
15746,4,0,train
15747,4,1,train
15748,2,0,train
15749,4,0,train
15750,4,0,train
15751,4,0,train
15752,4,0,train
15753,4,0,train
15754,4,0,train
15755,2,0,train
15756,2,0,train
15757,2,0,train
15758,4,0,train
15759,2,0,train
15760,2,0,train
15761,4,0,train
15762,4,0,train
15763,4,0,train
15764,7,0,train
15765,4,0,train
15766,2,0,train
15767,2,0,train
15769,4,0,train
15770,2,0,train
15771,4,0,train
15772,4,0,train
15773,4,0,train
15774,4,0,train
15775,2,0,train
15776,4,0,train
15777,2,0,train
15778,3,0,train
15779,2,0,train
15780,2,0,train
15781,4,0,train
15782,4,0,train
15783,4,0,train
15784,4,0,train
15786,4,0,train
15787,2,0,train
15788,2,0,train
15789,4,0,train
15790,2,0,train
15791,2,0,train
15792,4,0,train
15794,2,0,train
15795,4,0,train
15796,2,0,train
15797,2,0,train
15798,4,0,train
15799,1,0,test
15800,4,1,train
15801,2,0,train
15802,4,0,train
15803,4,0,train
15804,2,0,train
15805,2,0,train
15806,4,0,train
15807,4,0,train
15808,4,0,train
15809,2,0,train
15810,4,0,train
15811,4,0,train
15812,4,0,train
15813,4,0,train
15814,4,0,train
15815,4,0,train
15816,3,0,train
15817,4,0,train
15818,4,0,train
15819,4,0,train
15820,4,0,train
15821,2,0,train
15823,2,0,train
15824,4,0,train
15825,3,0,train
15826,2,0,train
15827,2,0,train
15828,4,0,train
15829,2,0,train
15830,4,0,train
15832,2,0,train
15833,4,0,train
15834,2,0,train
15835,3,0,train
15836,4,0,train
15838,4,0,train
15839,4,0,train
15840,2,0,train
15841,2,0,train
15842,2,0,train
15843,1,0,test
15844,2,0,train
15845,2,0,train
15846,2,0,train
15847,2,0,train
15848,4,0,train
15849,4,0,train
15851,2,0,train
15852,2,0,train
15853,2,0,train
15854,4,0,train
15855,4,0,train
15856,2,0,train
15857,4,0,train
15858,2,0,train
15859,4,0,train
15860,4,0,train
15861,4,0,train
15862,4,0,train
15863,2,0,train
15864,4,0,train
15866,4,0,train
15867,4,0,train
15868,4,0,train
15869,1,0,test
15870,2,0,train
15872,2,0,train
15873,2,1,train
15874,2,0,train
15875,4,0,train
15876,1,1,test
15877,4,0,train
15878,4,0,train
15879,4,0,train
15880,4,1,train
15881,4,0,train
15882,4,1,train
15883,4,1,train
15884,4,0,train
15885,4,1,train
15886,4,1,train
15887,2,0,train
15888,4,1,train
15889,2,0,train
15890,4,1,train
15891,2,0,train
15892,2,0,train
15893,4,1,train
15894,4,1,train
15895,2,0,train
15896,4,0,train
15897,2,1,train
15898,4,0,train
15899,4,1,train
15900,4,0,train
15901,2,1,train
15902,4,0,train
15903,2,1,train
15904,4,1,train
15905,2,0,train
15906,4,1,train
15907,2,0,train
15908,2,1,train
15909,4,1,train
15910,4,1,train
15911,2,1,train
15912,3,0,train
15913,4,1,train
15914,2,1,train
15915,2,0,train
15916,4,0,train
15917,4,1,train
15918,4,0,train
15919,4,1,train
15920,2,0,train
15921,4,0,train
15922,4,0,train
15923,4,0,train
15924,4,1,train
15925,4,0,train
15926,4,0,train
15927,3,1,train
15928,4,1,train
15929,4,0,train
15930,3,0,train
15931,4,1,train
15932,4,1,train
15933,4,0,train
15934,2,1,train
15935,4,0,train
15936,4,1,train
15937,4,1,train
15938,4,0,train
15939,3,0,train
15940,2,0,train
15941,4,0,train
15942,1,1,test
15943,4,0,train
15944,3,0,train
15945,4,1,train
15946,4,0,train
15947,4,1,train
15948,1,1,test
15949,4,1,train
15950,4,0,train
15951,4,0,train
15952,2,1,train
15953,4,1,train
15954,1,1,test
15955,2,1,train
15956,4,0,train
15957,3,1,train
15958,4,1,train
15959,4,0,train
15960,2,1,train
15961,4,0,train
15962,4,1,train
15963,4,1,train
15964,2,0,train
15965,4,1,train
15966,4,0,train
15967,4,1,train
15968,2,0,train
15969,4,0,train
15970,1,0,test
15971,4,1,train
15972,4,0,train
15973,4,1,train
15974,4,1,train
15975,4,1,train
15976,4,1,train
15977,4,0,train
15978,4,1,train
15979,4,1,train
15980,4,1,train
15981,4,0,train
15982,4,1,train
15983,4,1,train
15984,4,1,train
15985,4,0,train
15986,4,1,train
15987,4,1,train
15988,4,1,train
15989,1,1,test
15990,4,1,train
15991,1,0,test
15992,4,1,train
15993,4,1,train
15994,1,0,test
15995,4,1,train
15996,4,1,train
15997,4,1,train
15998,4,1,train
15999,4,1,train
16000,4,1,train
16001,4,1,train
16002,4,1,train
16003,1,1,test
16004,4,1,train
16005,4,1,train
16006,1,1,test
16007,4,1,train
16008,2,1,train
16009,4,1,train
16010,4,1,train
16011,4,0,train
16012,4,0,train
16013,4,1,train
16014,2,0,train
16015,4,0,train
16016,3,1,train
16017,3,0,train
16018,2,1,train
16019,4,1,train
16020,4,0,train
16021,4,0,train
16022,4,1,train
16023,4,1,train
16024,3,0,train
16025,2,1,train
16026,4,1,train
16027,1,1,test
16028,3,1,train
16029,1,0,test
16030,4,0,train
16031,4,1,train
16032,2,0,train
16033,3,0,train
16034,1,0,test
16035,1,0,test
16036,2,0,train
16037,4,0,train
16038,3,1,train
16039,4,0,train
16040,4,1,train
16041,4,0,train
16042,4,1,train
16043,4,1,train
16044,4,1,train
16045,3,1,train
16046,2,0,train
16047,4,0,train
16048,3,1,train
16049,4,1,train
16050,4,1,train
16051,4,0,train
16052,3,1,train
16053,1,0,test
16054,4,1,train
16055,2,1,train
16056,4,0,train
16057,2,0,train
16058,2,0,train
16059,2,0,train
16060,4,0,train
16061,3,0,train
16062,4,1,train
16063,1,1,test
16064,4,1,train
16065,4,0,train
16066,1,1,test
16067,1,1,test
16068,1,1,test
16069,4,1,train
16070,1,0,test
16071,1,1,test
16072,1,1,test
16073,2,1,train
16074,4,1,train
16075,4,1,train
16076,4,1,train
16077,1,1,test
16078,2,1,train
16079,4,1,train
16080,4,1,train
16081,4,1,train
16082,4,1,train
16083,4,0,train
16084,4,1,train
16085,1,1,test
16086,4,1,train
16087,2,0,train
16088,1,1,test
16089,4,1,train
16090,1,1,test
16091,4,1,train
16092,4,1,train
16093,4,1,train
16095,1,1,test
16096,4,1,train
16097,1,1,test
16098,4,1,train
16099,1,1,test
16100,4,0,train
16101,1,1,test
16102,4,0,train
16103,4,1,train
16104,1,1,test
16105,4,1,train
16106,3,0,train
16107,4,1,train
16108,4,0,train
16109,4,1,train
16110,4,1,train
16111,4,0,train
16112,4,0,train
16113,1,1,test
16114,4,0,train
16115,4,1,train
16116,1,1,test
16117,4,0,train
16118,4,1,train
16119,3,1,train
16120,3,1,train
16121,3,0,train
16122,4,1,train
16123,4,1,train
16124,3,0,train
16125,4,1,train
16126,3,1,train
16127,1,1,test
16128,4,0,train
16129,1,1,test
16130,4,1,train
16131,4,1,train
16132,4,1,train
16134,4,0,train
16135,1,0,test
16136,4,0,train
16137,3,1,train
16138,4,1,train
16139,4,1,train
16140,4,1,train
16141,3,0,train
16142,4,1,train
16143,1,0,test
16144,1,1,test
16145,4,1,train
16146,3,0,train
16147,4,1,train
16148,4,0,train
16149,4,1,train
16150,4,0,train
16151,1,1,test
16152,4,1,train
16153,4,1,train
16154,4,0,train
16155,4,1,train
16156,4,1,train
16157,1,0,test
16158,4,1,train
16159,4,1,train
16160,1,1,test
16161,4,1,train
16162,4,0,train
16163,4,0,train
16164,4,1,train
16165,4,0,train
16166,4,0,train
16167,4,1,train
16168,4,0,train
16169,4,1,train
16170,3,1,train
16171,4,0,train
16172,4,1,train
16173,4,1,train
16174,4,1,train
16175,4,1,train
16176,4,0,train
16177,4,1,train
16178,3,1,train
16179,1,1,test
16180,3,1,train
16181,4,0,train
16182,4,0,train
16183,4,1,train
16184,4,1,train
16185,4,0,train
16186,4,1,train
16187,3,1,train
16188,3,0,train
16189,1,1,test
16190,1,1,test
16191,4,0,train
16192,4,1,train
16193,4,0,train
16194,4,0,train
16195,2,1,train
16196,4,0,train
16197,2,1,train
16198,4,1,train
16199,4,1,train
16200,4,1,train
16201,4,1,train
16202,1,1,test
16203,4,0,train
16204,4,0,train
16205,1,0,test
16206,3,0,train
16207,4,1,train
16208,3,1,train
16209,4,0,train
16210,4,0,train
16211,3,1,train
